model,error_method,method,country,target,horizon,interval_score,dispersion,underprediction,overprediction,coverage_deviation,bias,ae_median,coverage_50,coverage_80
bvar,absolute,rolling window,ITA,pcpi_pch,0.5,0.210658592383519,0.12642964177004,0.0794224109168584,0.00480653969662083,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,rolling window,ITA,pcpi_pch,1,0.464263653669217,0.199571403524306,0.0556801689737609,0.209012081171149,-0.0666666666666667,,,0.5,0.666666666666667
bvar,absolute,rolling window,ITA,pcpi_pch,1.5,0.796165876924741,0.539168770520134,0.0544897188239467,0.202507387580661,0.1,,,0.75,0.75
bvar,absolute,rolling window,JPN,ngdp_rpch,0,0.373708738984909,0.284477900845213,0.0462781274701954,0.0429527106694997,0.0166666666666666,,,0.583333333333333,0.75
bvar,absolute,rolling window,JPN,ngdp_rpch,0.5,0.977444157090299,0.488382415971994,0.262070072418705,0.2269916686996,-0.025,,,0.5,0.75
bvar,absolute,rolling window,JPN,ngdp_rpch,1,1.55938221413672,0.621428615442805,0.108920184279764,0.829033414414149,-0.0666666666666667,,,0.5,0.666666666666667
bvar,absolute,rolling window,JPN,ngdp_rpch,1.5,1.88649598751181,0.913221474648102,0.201427046751759,0.771847466111948,-0.025,,,0.583333333333333,0.666666666666667
bvar,absolute,rolling window,JPN,pcpi_pch,0,0.0757700033902514,0.0273267762814446,0.0013108896554147,0.0471323374533921,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,rolling window,JPN,pcpi_pch,0.5,0.33362296185483,0.151210281567415,0.129177368412583,0.0532353118748325,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,rolling window,JPN,pcpi_pch,1,0.691246713401239,0.535338969685223,0,0.155907743716017,0.0166666666666666,,,0.5,0.833333333333333
bvar,absolute,rolling window,JPN,pcpi_pch,1.5,0.876386482559294,0.780175960373224,0,0.0962105221860696,0.141666666666667,,,0.666666666666667,0.916666666666667
bvar,absolute,rolling window,USA,ngdp_rpch,0,0.182639843886816,0.140784812243215,0.0134079897048854,0.0284470419387157,-0.025,,,0.5,0.75
bvar,absolute,rolling window,USA,ngdp_rpch,0.5,0.414551533332366,0.232936359577522,0.04631383014956,0.135301343605284,-0.15,,,0.416666666666667,0.583333333333333
bvar,absolute,rolling window,USA,ngdp_rpch,1,1.08919830449303,0.243837769083023,0,0.845360535410011,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,absolute,rolling window,USA,ngdp_rpch,1.5,1.21799927587928,0.32679957991055,0.0121705322515838,0.879029163717147,-0.233333333333333,,,0.333333333333333,0.5
bvar,absolute,rolling window,USA,pcpi_pch,0,0.139191085652946,0.032491992734518,0.00323654319661334,0.103462549721815,-0.233333333333333,,,0.25,0.583333333333333
bvar,absolute,rolling window,USA,pcpi_pch,0.5,0.289523892796371,0.144956105210144,0.0838445742867846,0.0607232132994421,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,absolute,rolling window,USA,pcpi_pch,1,0.767808686734938,0.191629909868132,0.112412128702122,0.463766648164684,-0.15,,,0.5,0.5
bvar,absolute,rolling window,USA,pcpi_pch,1.5,0.708194685527681,0.279415029460475,0.002436635250095,0.426343020817111,0.0166666666666666,,,0.583333333333333,0.75
bvar,directional,expanding window,CAN,ngdp_rpch,0,0.29048658476405,0.104416460908786,0.120353213504548,0.0657169103507156,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,expanding window,CAN,ngdp_rpch,0.5,0.306827170851508,0.205764765786755,0.0851872483014284,0.0158751567633248,-0.025,,,0.416666666666667,0.833333333333333
bvar,directional,expanding window,CAN,ngdp_rpch,1,0.830554270364831,0.414881349466998,0.0469057049902071,0.368767215907626,-0.025,,,0.5,0.75
bvar,directional,expanding window,CAN,ngdp_rpch,1.5,0.80687680858273,0.398459365862547,0.0321989138139583,0.376218528906225,0.1,,,0.666666666666667,0.833333333333333
bvar,directional,expanding window,CAN,pcpi_pch,0,0.0749536941383334,0.0307727489177476,0.00149821672210291,0.0426827284984829,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,expanding window,CAN,pcpi_pch,0.5,0.458970474181208,0.233984154163012,0.171863960785785,0.0531223592324117,-0.108333333333333,,,0.5,0.583333333333333
bvar,directional,expanding window,CAN,pcpi_pch,1,0.652708353808475,0.256233723102205,0.172882729243914,0.223591901462357,-0.191666666666667,,,0.25,0.666666666666667
bvar,directional,expanding window,CAN,pcpi_pch,1.5,0.656405911327343,0.411906308201054,0.244499603126289,0,0.0583333333333333,,,0.666666666666667,0.75
bvar,directional,expanding window,DEU,ngdp_rpch,0,0.410335096038333,0.166175119745642,0.0950363624229085,0.149123613869783,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,expanding window,DEU,ngdp_rpch,0.5,0.575637705754795,0.241577750115878,0.176518853987653,0.157541101651264,-0.0666666666666667,,,0.416666666666667,0.75
bvar,directional,expanding window,DEU,ngdp_rpch,1,0.967903719711265,0.302222434964039,0.234115529847531,0.431565754899694,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,expanding window,DEU,ngdp_rpch,1.5,1.25074751033719,0.304763450720204,0.389554572798471,0.556429486818517,-0.275,,,0.333333333333333,0.416666666666667
bvar,directional,expanding window,DEU,pcpi_pch,0,0.111244737489647,0.0783669612685806,0.0295233501108983,0.00335442611016793,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,expanding window,DEU,pcpi_pch,0.5,0.226991155907451,0.144801793433363,0.06699664347174,0.0151927190023475,-0.108333333333333,,,0.333333333333333,0.75
bvar,directional,expanding window,DEU,pcpi_pch,1,0.411784446438124,0.251502497927695,0.0699128911978837,0.0903690573125457,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,expanding window,DEU,pcpi_pch,1.5,0.463201298065881,0.359536624893872,0.0744212519627887,0.0292434212092204,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,expanding window,FRA,ngdp_rpch,0,0.153751582673147,0.0683421223597351,0.0323731982532129,0.0530362620601986,-0.275,,,0.333333333333333,0.416666666666667
bvar,directional,expanding window,FRA,ngdp_rpch,0.5,0.29299930152665,0.129808359832016,0.0610090865820146,0.10218185511262,0.0166666666666666,,,0.583333333333333,0.75
bvar,directional,expanding window,FRA,ngdp_rpch,1,0.562221450867246,0.315405667123902,0.00113201526149792,0.245683768481846,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,expanding window,FRA,ngdp_rpch,1.5,0.683368294068393,0.377743882511985,0.00594921755597709,0.299675194000431,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,expanding window,FRA,pcpi_pch,0,0.0626064976192201,0.0240960308977094,0.0385104667215108,0,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,expanding window,FRA,pcpi_pch,0.5,0.364001425351994,0.113254476874157,0.229180395099381,0.0215665533784563,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,expanding window,FRA,pcpi_pch,1,0.460218276538729,0.176951452708326,0.205762862249011,0.0775039615813923,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,expanding window,FRA,pcpi_pch,1.5,0.928259318930056,0.214214009824995,0.616482930961467,0.0975623781435936,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,expanding window,GBR,ngdp_rpch,0,0.383871689965035,0.191249567748218,0.138535568788788,0.0540865534280283,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,directional,expanding window,GBR,ngdp_rpch,0.5,0.41611615953385,0.233704400868946,0.102962520893303,0.0794492377716011,-0.108333333333333,,,0.5,0.583333333333333
bvar,directional,expanding window,GBR,ngdp_rpch,1,0.812488819455181,0.227093259451603,0.102606850269201,0.482788709734377,-0.15,,,0.25,0.75
bvar,directional,expanding window,GBR,ngdp_rpch,1.5,0.998354652721184,0.31732820977903,0.0316136081500417,0.649412834792112,-0.025,,,0.333333333333333,0.916666666666667
bvar,directional,expanding window,GBR,pcpi_pch,0,0.185566113732725,0.114269310188903,0.03160960365643,0.0396871998873921,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,expanding window,GBR,pcpi_pch,0.5,0.232271294964751,0.137707391922854,0.0762238367345225,0.0183400663073742,-0.025,,,0.5,0.75
bvar,directional,expanding window,GBR,pcpi_pch,1,0.713393850328039,0.113351692307903,0.545157433885473,0.0548847241346638,-0.441666666666667,,,0.0833333333333333,0.333333333333333
bvar,directional,expanding window,GBR,pcpi_pch,1.5,0.765957322522126,0.180731833221593,0.583087016041899,0.00213847325863416,-0.316666666666667,,,0.0833333333333333,0.583333333333333
bvar,directional,expanding window,ITA,ngdp_rpch,0,0.261046425611574,0.0934095573952534,0.0650170731934528,0.102619795022868,-0.275,,,0.333333333333333,0.416666666666667
bvar,directional,expanding window,ITA,ngdp_rpch,0.5,0.543184071480348,0.185291861381448,0.129142797386029,0.228749412712871,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,expanding window,ITA,ngdp_rpch,1,0.692697639502352,0.286038626509059,0.0153408299582371,0.391318183035056,-0.025,,,0.5,0.75
bvar,directional,expanding window,ITA,ngdp_rpch,1.5,1.0532562665284,0.309851211983938,0.122676617593477,0.620728436950989,-0.191666666666667,,,0.25,0.666666666666667
bvar,directional,expanding window,ITA,pcpi_pch,0,0.0667308879367081,0.0493238069784107,0.0103761180191642,0.00703096293913329,-0.025,,,0.333333333333333,0.916666666666667
bvar,directional,expanding window,ITA,pcpi_pch,0.5,0.319524271601603,0.103839454845473,0.215684816756131,0,-0.275,,,0.25,0.5
bvar,directional,expanding window,ITA,pcpi_pch,1,0.462104420239232,0.184987705371829,0.107402479625235,0.169714235242168,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,expanding window,ITA,pcpi_pch,1.5,0.95312309612359,0.228389985185222,0.621261840245891,0.103471270692477,-0.483333333333333,-0.766666666666667,,0,0.333333333333333
bvar,directional,expanding window,JPN,ngdp_rpch,0,0.414826963853802,0.243550354002649,0.140053309539665,0.0312233003114877,-0.15,,,0.25,0.75
bvar,directional,expanding window,JPN,ngdp_rpch,0.5,0.931817527447323,0.457695193052456,0.407763205981985,0.0663591284128821,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,expanding window,JPN,ngdp_rpch,1,1.39296899553727,0.389171119621882,0.723371722151001,0.280426153764388,-0.316666666666667,,,0.25,0.416666666666667
bvar,directional,expanding window,JPN,ngdp_rpch,1.5,1.61780927353585,0.541941894439027,0.800339384655156,0.27552799444167,-0.316666666666667,,,0.333333333333333,0.333333333333333
bvar,directional,expanding window,JPN,pcpi_pch,0,0.0799183268050445,0.0350248392619431,0.000633444427969739,0.0442600431151316,-0.0666666666666667,,,0.416666666666667,0.75
bvar,directional,expanding window,JPN,pcpi_pch,0.5,0.339877408670002,0.142486608337811,0.12288545438094,0.0745053459512516,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,directional,expanding window,JPN,pcpi_pch,1,0.434018238078882,0.221049899698152,0.147013953235596,0.0659543851451346,0.0166666666666666,,,0.5,0.833333333333333
bvar,directional,expanding window,JPN,pcpi_pch,1.5,0.766228848185895,0.271898088034199,0.472701809492668,0.0216289506590287,-0.275,,,0.166666666666667,0.583333333333333
bvar,directional,expanding window,USA,ngdp_rpch,0,0.275679617840337,0.190974195963188,0.0847054218771487,0,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,expanding window,USA,ngdp_rpch,0.5,0.347536921572266,0.240035811175103,0.080190576180985,0.027310534216178,0.0166666666666666,,,0.583333333333333,0.75
bvar,directional,expanding window,USA,ngdp_rpch,1,0.838802094434595,0.251940565621281,0.0291920079283983,0.557669520884916,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,expanding window,USA,ngdp_rpch,1.5,0.984503512786404,0.351077819679361,0.0479967765866034,0.585428916520439,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,expanding window,USA,pcpi_pch,0,0.13995223581673,0.0259474922055733,0.00330032652513875,0.110704417086018,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,expanding window,USA,pcpi_pch,0.5,0.341082039496405,0.0846820768218126,0.179338069210806,0.0770618934637867,-0.316666666666667,,,0.166666666666667,0.5
bvar,directional,expanding window,USA,pcpi_pch,1,0.795917693828732,0.153783029516937,0.249385608169946,0.392749056141849,-0.191666666666667,,,0.416666666666667,0.5
bvar,directional,expanding window,USA,pcpi_pch,1.5,0.631262365639786,0.176230129807026,0.203894565874396,0.251137669958364,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,leave-one-out,CAN,ngdp_rpch,0,0.216857364528707,0.136538504072297,0.0493619250382085,0.0309569354182013,0.0239130434782608,,,0.478260869565217,0.869565217391304
bvar,directional,leave-one-out,CAN,ngdp_rpch,0.5,0.358709782499903,0.189780641371545,0.0881321967902754,0.080796944338082,-0.041304347826087,,,0.521739130434783,0.695652173913044
bvar,directional,leave-one-out,CAN,ngdp_rpch,1,0.895191413564154,0.462471435859779,0.173421408706693,0.259298568997682,-0.104545454545455,,,0.363636363636364,0.727272727272727
bvar,directional,leave-one-out,CAN,ngdp_rpch,1.5,0.877980405079187,0.349978452757749,0.145952209741056,0.382049742580382,-0.0590909090909091,,,0.454545454545455,0.727272727272727
bvar,directional,leave-one-out,CAN,pcpi_pch,0,0.080978688381274,0.0309692896608199,0.017069678458073,0.0329397202623811,-0.0195652173913044,,,0.521739130434783,0.739130434782609
bvar,directional,leave-one-out,CAN,pcpi_pch,0.5,0.418856150414474,0.198783544552391,0.0488106852592826,0.171261920602801,-0.041304347826087,,,0.478260869565217,0.739130434782609
bvar,directional,leave-one-out,CAN,pcpi_pch,1,0.622473749574599,0.283726780576387,0.0948395480815988,0.243907420916613,-0.0590909090909091,,,0.454545454545455,0.727272727272727
bvar,directional,leave-one-out,CAN,pcpi_pch,1.5,0.766233802530993,0.314343834878114,0.103667212545483,0.348222755107396,-0.0590909090909091,,,0.454545454545455,0.727272727272727
bvar,directional,leave-one-out,DEU,ngdp_rpch,0,0.449593999170742,0.163583304204681,0.0785209820382869,0.207489712927774,-0.0630434782608696,,,0.434782608695652,0.739130434782609
bvar,directional,leave-one-out,DEU,ngdp_rpch,0.5,0.645003388407647,0.261631587884865,0.109695206804625,0.273676593718158,-0.041304347826087,,,0.565217391304348,0.652173913043478
bvar,directional,leave-one-out,DEU,ngdp_rpch,1,0.784081233807456,0.303591856085395,0.153449515962671,0.32703986175939,-0.0818181818181819,,,0.409090909090909,0.727272727272727
bvar,directional,leave-one-out,DEU,ngdp_rpch,1.5,0.943892516350072,0.368790770979567,0.180092822376,0.395008922994504,-0.0590909090909091,,,0.454545454545455,0.727272727272727
bvar,directional,leave-one-out,DEU,pcpi_pch,0,0.154981072761901,0.0686342893181374,0.0559690773710285,0.0303777060727349,-0.041304347826087,,,0.478260869565217,0.739130434782609
bvar,directional,leave-one-out,DEU,pcpi_pch,0.5,0.294692934719413,0.200578051682392,0.0338511345560106,0.0602637484810109,0.00217391304347824,,,0.521739130434783,0.782608695652174
bvar,directional,leave-one-out,DEU,pcpi_pch,1,0.542156409347079,0.319473710153303,0.113780936038599,0.108901763155177,0.0772727272727273,,,0.636363636363636,0.818181818181818
bvar,directional,leave-one-out,DEU,pcpi_pch,1.5,0.566150464238548,0.34501288192202,0.093867318781257,0.127270263535271,-0.0590909090909091,,,0.454545454545455,0.727272727272727
bvar,directional,leave-one-out,FRA,ngdp_rpch,0,0.161451337092068,0.0926774705819887,0.049374630283837,0.0193992362262425,0.0673913043478261,,,0.565217391304348,0.869565217391304
bvar,directional,leave-one-out,FRA,ngdp_rpch,0.5,0.332033902013407,0.154031627522225,0.0912583936697552,0.086743880821426,-0.0195652173913044,,,0.521739130434783,0.739130434782609
bvar,directional,leave-one-out,FRA,ngdp_rpch,1,0.652890510924789,0.352036460938256,0.0959612853228704,0.204892764663662,-0.0590909090909091,,,0.409090909090909,0.772727272727273
bvar,directional,leave-one-out,FRA,ngdp_rpch,1.5,0.738137962581197,0.34778589464957,0.0811331418251075,0.309218926106519,-0.0363636363636364,,,0.454545454545455,0.772727272727273
bvar,directional,leave-one-out,FRA,pcpi_pch,0,0.0519356684014115,0.0320790958740899,0.0112644926841193,0.00859207984320219,-0.0195652173913044,,,0.434782608695652,0.826086956521739
bvar,directional,leave-one-out,FRA,pcpi_pch,0.5,0.279097109965684,0.173610531839558,0.0287695285757515,0.0767170495503746,-0.041304347826087,,,0.434782608695652,0.782608695652174
bvar,directional,leave-one-out,FRA,pcpi_pch,1,0.420175288796822,0.244101718197447,0.0811456263451177,0.0949279442542576,-0.0136363636363637,,,0.545454545454545,0.727272727272727
bvar,directional,leave-one-out,FRA,pcpi_pch,1.5,0.67110346327816,0.370351615617151,0.12590098402087,0.174850863640139,-0.0136363636363637,,,0.545454545454545,0.727272727272727
bvar,directional,leave-one-out,GBR,ngdp_rpch,0,0.324691824113522,0.193907505717464,0.078054955206761,0.0527293631892967,-0.0847826086956522,,,0.434782608695652,0.695652173913044
bvar,directional,leave-one-out,GBR,ngdp_rpch,0.5,0.409759194303379,0.231776875407212,0.0673654038795902,0.110616915016577,-0.041304347826087,,,0.478260869565217,0.739130434782609
bvar,directional,leave-one-out,GBR,ngdp_rpch,1,0.818724342983968,0.306151991143846,0.162702142306362,0.34987020953376,-0.0590909090909091,,,0.409090909090909,0.772727272727273
bvar,directional,leave-one-out,GBR,ngdp_rpch,1.5,1.04703891201224,0.369559339814873,0.109090493387079,0.56838907881029,-0.0363636363636364,,,0.454545454545455,0.772727272727273
bvar,directional,leave-one-out,GBR,pcpi_pch,0,0.28194160385093,0.128115134498223,0.0910479572386,0.0627785121141067,0.00217391304347824,,,0.478260869565217,0.826086956521739
bvar,directional,leave-one-out,GBR,pcpi_pch,0.5,0.353227489700789,0.173037134917944,0.15392896579203,0.026261388990815,0.0239130434782608,,,0.521739130434783,0.826086956521739
bvar,directional,leave-one-out,GBR,pcpi_pch,1,0.510629066559444,0.286504742927149,0.139203749319338,0.0849205743129573,0.0545454545454545,,,0.590909090909091,0.818181818181818
bvar,directional,leave-one-out,GBR,pcpi_pch,1.5,0.597234226975129,0.368082439146225,0.112358856103888,0.116792931725016,-0.0590909090909091,,,0.454545454545455,0.727272727272727
bvar,directional,leave-one-out,ITA,ngdp_rpch,0,0.21877837674966,0.129046044440656,0.0405609523428156,0.0491713799661883,-0.041304347826087,,,0.478260869565217,0.739130434782609
bvar,directional,leave-one-out,ITA,ngdp_rpch,0.5,0.470913023406236,0.194719587395458,0.064987509828974,0.211205926181804,-0.041304347826087,,,0.521739130434783,0.695652173913044
bvar,directional,leave-one-out,ITA,ngdp_rpch,1,0.625753633433007,0.319998395209136,0.0925266734235419,0.21322856480033,-0.0136363636363637,,,0.5,0.772727272727273
bvar,directional,leave-one-out,ITA,ngdp_rpch,1.5,0.883251036462475,0.420650891302569,0.0812266238527383,0.381373521307168,0.00909090909090907,,,0.545454545454545,0.772727272727273
bvar,directional,leave-one-out,ITA,pcpi_pch,0,0.0774298663397653,0.0572016665710064,0.0121656951508217,0.00806250461793719,0.00217391304347824,,,0.521739130434783,0.782608695652174
bvar,directional,leave-one-out,ITA,pcpi_pch,0.5,0.22691385714462,0.135166782948064,0.0506572845939532,0.0410897896026028,-0.0195652173913044,,,0.478260869565217,0.782608695652174
bvar,directional,leave-one-out,ITA,pcpi_pch,1,0.452215805856652,0.276547569504585,0.101573230920168,0.0740950054318987,0.0318181818181818,,,0.545454545454545,0.818181818181818
bvar,directional,leave-one-out,ITA,pcpi_pch,1.5,0.691118359119773,0.362736667507649,0.165514533618492,0.162867157993631,-0.0818181818181819,,,0.409090909090909,0.727272727272727
bvar,directional,leave-one-out,JPN,ngdp_rpch,0,0.437188712533183,0.228901400383265,0.100784252124744,0.107503060025175,-0.0847826086956522,,,0.391304347826087,0.739130434782609
bvar,directional,leave-one-out,JPN,ngdp_rpch,0.5,0.804675345358823,0.45082608004437,0.286605951554565,0.0672433137598889,-0.106521739130435,,,0.391304347826087,0.695652173913044
bvar,directional,leave-one-out,JPN,ngdp_rpch,1,1.00374129669981,0.532461868408614,0.190267563423396,0.281011864867803,-0.0363636363636364,,,0.5,0.727272727272727
bvar,directional,leave-one-out,JPN,ngdp_rpch,1.5,1.28086285420193,0.601810323314129,0.272980794700733,0.406071736187071,-0.0818181818181819,,,0.409090909090909,0.727272727272727
bvar,directional,leave-one-out,JPN,pcpi_pch,0,0.0811779638868024,0.0370580855328174,0.0248192783197919,0.0193006000341931,-0.0195652173913044,,,0.521739130434783,0.739130434782609
bvar,directional,leave-one-out,JPN,pcpi_pch,0.5,0.312411528807237,0.149854730004087,0.0966872141188355,0.0658695846843145,-0.0847826086956522,,,0.391304347826087,0.739130434782609
bvar,directional,leave-one-out,JPN,pcpi_pch,1,0.459811466311454,0.283746378507281,0.0692061349229401,0.106858952881233,0.0318181818181818,,,0.545454545454545,0.818181818181818
bvar,directional,leave-one-out,JPN,pcpi_pch,1.5,0.629533862303104,0.41327505459615,0.066527207186542,0.149731600520412,-0.0136363636363637,,,0.545454545454545,0.727272727272727
bvar,directional,leave-one-out,USA,ngdp_rpch,0,0.283469678456612,0.135800378998295,0.0545150663126857,0.093154233145631,-0.171739130434783,,,0.304347826086957,0.652173913043478
bvar,directional,leave-one-out,USA,ngdp_rpch,0.5,0.359725195930495,0.221290726307048,0.0555455590044687,0.0828889106189788,-0.0847826086956522,,,0.391304347826087,0.739130434782609
bvar,directional,leave-one-out,USA,ngdp_rpch,1,0.652891993411636,0.302000698646102,0.06369515888834,0.287196135877194,-0.15,,,0.363636363636364,0.636363636363636
bvar,directional,leave-one-out,USA,ngdp_rpch,1.5,0.848776962779069,0.347346294065781,0.125838740934508,0.37559192777878,-0.104545454545455,,,0.363636363636364,0.727272727272727
bvar,directional,leave-one-out,USA,pcpi_pch,0,0.0873212106401195,0.0326035029687886,0.0136256047578591,0.0410921029134718,0.00217391304347824,,,0.521739130434783,0.782608695652174
bvar,directional,leave-one-out,USA,pcpi_pch,0.5,0.225995695243213,0.151945750853447,0.0423263269650704,0.0317236174246961,0.0456521739130435,,,0.565217391304348,0.826086956521739
bvar,directional,leave-one-out,USA,pcpi_pch,1,0.553179430470994,0.219170956537368,0.112082359877349,0.221926114056276,-0.0590909090909091,,,0.454545454545455,0.727272727272727
bvar,directional,leave-one-out,USA,pcpi_pch,1.5,0.481601996371094,0.260049164599047,0.0835227898453787,0.138030041926669,-0.0590909090909091,,,0.409090909090909,0.772727272727273
bvar,directional,rolling window,CAN,ngdp_rpch,0,0.337829951781804,0.102225829044817,0.136559083926476,0.0990450388105107,-0.191666666666667,,,0.416666666666667,0.5
bvar,directional,rolling window,CAN,ngdp_rpch,0.5,0.335474008567134,0.165925848424005,0.125092220812943,0.0444559393301853,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,CAN,ngdp_rpch,1,0.890043726107507,0.32155825924146,0.052362404958925,0.516123061907123,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,rolling window,CAN,ngdp_rpch,1.5,0.853471149750783,0.307083301202632,0.0786338737829013,0.467753974765249,0.0166666666666666,,,0.666666666666667,0.666666666666667
bvar,directional,rolling window,CAN,pcpi_pch,0,0.0775233431120395,0.0302071238033616,0.00607079467337459,0.0412454246353034,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,directional,rolling window,CAN,pcpi_pch,0.5,0.424274622871434,0.182087973982187,0.112842222432507,0.12934442645674,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,CAN,pcpi_pch,1,0.680636355417196,0.23396465248767,0.183320917354539,0.263350785574987,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,rolling window,CAN,pcpi_pch,1.5,0.683180502471222,0.242110537040315,0.338599066793595,0.102470898637312,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,DEU,ngdp_rpch,0,0.429724848318871,0.151998776482796,0.0961846507635205,0.181541421072554,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,rolling window,DEU,ngdp_rpch,0.5,0.633442042356509,0.178637603779235,0.17073995951097,0.284064479066303,-0.233333333333333,,,0.25,0.583333333333333
bvar,directional,rolling window,DEU,ngdp_rpch,1,1.1271214246656,0.244881437332431,0.29066835204785,0.591571635285316,-0.316666666666667,,,0.25,0.416666666666667
bvar,directional,rolling window,DEU,ngdp_rpch,1.5,1.36296716563033,0.322477735681279,0.393739407243814,0.646750022705238,-0.316666666666667,,,0.25,0.416666666666667
bvar,directional,rolling window,DEU,pcpi_pch,0,0.121605826139933,0.0672650058470015,0.0466496289219662,0.00769119137096547,0.0166666666666666,,,0.583333333333333,0.75
bvar,directional,rolling window,DEU,pcpi_pch,0.5,0.184791884420158,0.114538058293636,0.0559255460425581,0.0143282800839641,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,directional,rolling window,DEU,pcpi_pch,1,0.443023833024697,0.163081372135022,0.170655632771824,0.109286828117851,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,DEU,pcpi_pch,1.5,0.447690542822654,0.182680197903367,0.203997808060145,0.0610125368591408,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,rolling window,FRA,ngdp_rpch,0,0.133869378762424,0.0548479047652376,0.0572357752152841,0.0217856987819023,-0.108333333333333,,,0.25,0.833333333333333
bvar,directional,rolling window,FRA,ngdp_rpch,0.5,0.348676105288801,0.0932321299112603,0.100909643320954,0.154534332056587,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,rolling window,FRA,ngdp_rpch,1,0.67311878887205,0.221227907392293,0.0243324006393129,0.427558480840445,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,FRA,ngdp_rpch,1.5,0.821968878050466,0.280374015524903,0.0181095979817575,0.523485264543805,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,rolling window,FRA,pcpi_pch,0,0.0532308069958371,0.0197675558072816,0.029566238998215,0.00389701219034058,-0.191666666666667,,,0.416666666666667,0.5
bvar,directional,rolling window,FRA,pcpi_pch,0.5,0.335698569949399,0.120659848458362,0.160516012500009,0.0545227089910279,-0.316666666666667,,,0.166666666666667,0.5
bvar,directional,rolling window,FRA,pcpi_pch,1,0.418178858950368,0.119598107891094,0.166108309789786,0.132472441269488,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,FRA,pcpi_pch,1.5,0.790914909806766,0.24996313179546,0.380513506414248,0.160438271597058,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,rolling window,GBR,ngdp_rpch,0,0.452283804347651,0.178441565507281,0.180607357473937,0.0932348813664331,-0.108333333333333,,,0.5,0.583333333333333
bvar,directional,rolling window,GBR,ngdp_rpch,0.5,0.486950032984094,0.180942508174343,0.133705751643159,0.172301773166593,-0.233333333333333,,,0.25,0.583333333333333
bvar,directional,rolling window,GBR,ngdp_rpch,1,0.883767932084458,0.173523493344852,0.142939085282357,0.567305353457249,-0.316666666666667,,,0.25,0.416666666666667
bvar,directional,rolling window,GBR,ngdp_rpch,1.5,1.02520183307914,0.236568790545154,0.0442502593823783,0.744382783151608,-0.191666666666667,,,0.25,0.666666666666667
bvar,directional,rolling window,GBR,pcpi_pch,0,0.288419045288675,0.0818361268148106,0.110740193071286,0.0958427254025787,-0.275,,,0.25,0.5
bvar,directional,rolling window,GBR,pcpi_pch,0.5,0.267265726891079,0.117531650416698,0.098091530177565,0.0516425462968162,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,rolling window,GBR,pcpi_pch,1,0.641702415072635,0.0968159689312695,0.418832166929784,0.126054279211581,-0.4,,,0.25,0.25
bvar,directional,rolling window,GBR,pcpi_pch,1.5,0.705561644186841,0.132540244639507,0.564633170158071,0.00838822938926333,-0.441666666666667,,,0.166666666666667,0.25
